Date,Close,High,Low,Open,Volume
2022-07-27,7.509459972381592,7.543477878953218,7.390396893855465,7.483946745215589,90088966
2022-07-28,7.237317562103272,7.551983437275027,7.211803520917021,7.534974076484193,159099532
2022-07-29,7.3393707275390625,7.364883955706269,7.169281188006185,7.254325552247173,134148977
2022-08-01,7.526469230651856,7.560487136769059,7.3393703414818035,7.347875020773819,122757375
2022-08-02,7.475442886352539,7.586001297608494,7.458434336725215,7.526470157336425,106381208
2022-08-03,7.560487747192383,7.577496296098803,7.4074067517799875,7.500955798392606,98269396
2022-08-04,7.747586250305176,7.756090930733789,7.611514607651227,7.628523968508453,141220028
2022-08-05,7.96870231628418,8.181314440446675,7.713567605079009,7.764594871740399,277626977
2022-08-08,7.892161846160889,8.053747515211292,7.807117482864105,8.011224928037455,172762080
2022-08-09,8.062252044677734,8.130288676363453,7.8156219921139884,7.892162493090833,165134505
2022-08-10,8.334396362304688,8.376918954107202,8.045243711308762,8.07075694196988,226533294
2022-08-11,8.564016342163086,8.68307942701509,8.359908891889004,8.41944002878955,339964063
2022-08-12,8.504485130310059,8.836160342370476,8.410936085854974,8.572520946468467,244899840
2022-08-15,8.691583633422852,8.78513267360659,8.470466835478527,8.598033782188248,183479528
2022-08-16,8.997746467590332,9.057277612333138,8.393927906031388,8.776629628472742,273796452
2022-08-17,9.618572235107422,9.678103366506358,8.929708640280554,9.065780261221455,481702489
2022-08-18,9.388952255249023,9.86520381511027,9.176340111053122,9.59305971902486,381002519
2022-08-19,9.01475429534912,9.491004994341772,8.972231708747772,9.397455952659506,236474360
2022-08-22,9.150826454162598,9.261384861315507,8.785133323660737,8.929709639856778,318682682
2022-08-23,9.76314926147461,9.865203804301675,9.142322190407231,9.201853331180551,497489472
2022-08-24,9.414464950561523,9.933239071997225,9.380447041864995,9.82268066597078,331114633
2022-08-25,10.188373565673828,10.341454569107974,9.414465490180692,9.508015352746432,454491050
2022-08-26,10.188373565673828,10.885741950500854,10.11183387500772,10.213887606946829,700503627
2022-08-29,10.111833572387695,10.400985398702815,9.899221434448052,10.230895850561293,251885158
2022-08-31,9.967256546020508,10.375471432576544,9.90772460010959,10.128841402519551,304096832
2022-09-01,10.077815055847168,10.417994131643749,9.780157756236989,9.98426520171494,440172559
2022-09-02,11.081344604492188,11.081344604492188,10.128842306470888,10.290427988441571,434411274
2022-09-05,12.067864418029783,12.186927505532074,11.072840373032166,11.481055282666992,499673234
2022-09-06,13.241483688354492,13.266997728858168,12.161414449611495,12.331503997714613,512307492
2022-09-07,13.34353733062744,13.658203195339013,12.64616978240455,13.241483602427818,516399862
2022-09-08,12.884294509887695,13.802778829231524,12.790745466435398,13.6922212374474,932824945
2022-09-09,13.539140701293944,13.845302692044148,12.83326848425464,12.96934011967654,988525278
2022-09-12,14.89135456085205,14.89135456085205,13.60717703364918,13.99838259475768,700107192
2022-09-13,13.403068542480469,16.277583756145248,13.403068542480469,15.26555120997759,794925474
2022-09-14,12.067864418029783,13.292510769036117,12.067864418029783,13.224474950763646,238222865
2022-09-15,10.868731498718262,12.518602027091127,10.868731498718262,12.118891008828502,245851404
2022-09-16,10.36696720123291,10.681633870371606,9.967256976961124,10.222391697614997,619918664
2022-09-19,9.405961036682127,10.47752556102239,9.405961036682127,10.426499103747142,386559482
2022-09-20,10.103328704833984,10.103328704833984,9.312411306831162,9.695112985814458,286853919
2022-09-21,9.79716682434082,10.273417516299936,9.79716682434082,10.0523007180792,173237170
2022-09-22,9.882210731506348,10.196876555580248,9.669598622452291,9.865202184528457,223342103
2022-09-23,9.593059539794922,9.975761229987226,9.567546310062356,9.88221218026718,130620157
2022-09-26,9.652591705322266,9.66109557472168,9.125312872112024,9.525023931719414,167707342
2022-09-27,10.052302360534668,10.494536029233132,9.627078053425066,9.712123239267386,216355871
2022-09-28,9.712121963500977,10.247904617405776,9.712121963500977,9.984265224766563,194449965
2022-09-29,9.576050758361816,9.975760988343293,9.320916034063451,9.805671442494692,173041320
2022-09-30,9.601563453674316,9.814175576927555,9.4314739172819,9.593058774091975,140480281
2022-10-03,10.55406665802002,10.55406665802002,9.601564353869684,9.652591625096916,174172001
2022-10-04,10.528552055358888,11.166388401766364,10.503038828596829,10.928263059535146,313101245
2022-10-05,10.520048141479492,10.64761590667276,10.239400193525585,10.630606546893292,182098868
2022-10-06,10.970786094665527,10.979290774913943,10.58808440504714,10.664624905181006,198534900
2022-10-07,10.936766624450684,11.09835228191454,10.77518177803766,10.970784529540312,162789566
2022-10-10,10.877236366271973,11.08984849290829,10.82620909901686,10.962281541346858,131196257
2022-10-11,11.106858253479004,11.251433758646364,10.83471417004115,10.936767897186249,244322831
2022-10-12,10.996299743652344,11.157884607360865,10.902749886354483,11.10685814979014,166625154
2022-10-13,11.064334869384766,11.1238660031791,10.902749204727472,11.00480292453956,200445586
2022-10-14,11.48105525970459,11.591613666938969,11.31947039439338,11.39601008150863,208453747
2022-10-17,12.62916088104248,12.62916088104248,11.56610022812816,11.56610022812816,106202500
2022-10-18,12.833269119262695,13.56465460137085,12.578134384696746,13.530636690832122,332294636
2022-10-19,13.360547065734863,13.522131937155423,12.705701277599374,12.943827461130985,372716155
2022-10-20,13.394563674926758,13.73474274542518,13.190456232627705,13.343536408826555,332866859
2022-10-21,13.224474906921388,13.522131408113912,13.198961677916524,13.42007768104354,157792867
2022-10-24,13.147933959960938,13.58166289348991,12.986349100379051,13.360546086861309,156267237
2022-10-25,13.19896125793457,13.513627109151836,13.105411402808558,13.232979165875602,227496847
2022-10-26,13.420077323913574,13.55614895638632,13.284005691440829,13.33503295914356,225597222
2022-10-27,12.952330589294434,13.38605952978286,12.901304132208097,13.352041621374996,239917551
2022-10-28,12.48458480834961,13.028871354075417,12.459070768230516,12.943826986831224,121296498
2022-10-31,12.433557510375977,12.612151735541506,12.076369060044922,12.5781338265124,239419576
2022-11-01,12.37402629852295,12.935322199680328,12.322999029758222,12.552620522623108,211681497
2022-11-02,12.288981437683104,12.518602936466532,12.237954978654084,12.399539846980575,156588495
2022-11-03,12.067864418029783,12.391034960349485,12.025342639897689,12.263468003851337,132025474
2022-11-04,12.391034126281738,12.501592526295306,12.03384569886894,12.178422005728924,174753889
2022-11-07,12.960835456848145,13.028871274649113,12.552620550042342,12.561125230030193,192680049
2022-11-08,12.935321807861328,13.258492337446432,12.739718229747574,13.003357623452835,201986838
2022-11-09,12.705700874328612,13.079898687400942,12.63766505577927,12.96083559941412,154904351
2022-11-10,13.122421264648438,13.20746563223118,12.70570086260456,12.714205542678114,188682288
2022-11-11,12.739718437194824,13.513627271489224,12.663178751696218,13.43708677493971,149972527
2022-11-14,12.952330589294434,12.952330589294434,12.671682642166845,12.790745727119816,164014762
2022-11-15,13.768762588500977,13.777267268721031,12.867286761448865,13.09690745003371,344700239
2022-11-16,14.17697811126709,14.874345698043555,13.57315957774935,13.819789637295978,407931462
2022-11-17,13.496618270874023,14.3640753623956,13.360546633855026,14.270527125758704,210950481
2022-11-18,13.819788932800291,13.930346530537868,13.30101560945505,13.309519478553444,185619645
2022-11-21,14.05791473388672,14.08342715154904,13.57315852202968,13.947355517010545,183439934
2022-11-22,14.432110786437988,14.517155962775822,13.93034603035677,14.24501269617621,250613064
2022-11-23,14.993406295776367,15.120974868070675,14.296038787428875,14.466129135753436,265039721
2022-11-24,14.627716064453123,15.197516671689543,14.500147481170318,15.095462129483682,282858724
2022-11-25,14.304545402526855,14.687247926987656,14.287536040972595,14.457626412311177,150982096
2022-11-28,14.874344825744627,15.052939863307545,14.355570695326,14.39809409574663,189918332
2022-11-29,14.984904289245604,15.095461887939484,14.585192429278898,14.959390248576913,160236590
2022-11-30,14.721263885498049,15.206019297459228,14.721263885498049,15.052939921657174,211305964
2022-12-01,14.823318481445312,15.052939979178646,14.576687623412797,15.01041657843069,180876231
2022-12-02,14.33856201171875,14.874343844872216,14.159966985933089,14.831822069357502,132822767
2022-12-05,13.84530258178711,14.474634296127183,13.836797901878237,14.41510315886691,203224738
2022-12-06,13.802779197692873,14.108941186347652,13.68371692303905,13.913338414530136,271898082
2022-12-07,13.394563674926758,13.981373585350138,13.249987367202207,13.828292598100408,221098224
2022-12-08,13.777267456054688,13.86231101520781,13.232980080334558,13.403069631793674,195190270
2022-12-09,14.17697811126709,14.202492153015728,13.700727353339593,13.819789637295978,167745783
2022-12-12,14.933876037597656,15.052939937258484,13.981374572922284,14.176977349512528,292277315
2022-12-13,14.848830223083496,15.120975109162275,14.576686959106524,14.75528198990504,254504148
2022-12-14,14.704256057739258,15.537695238911835,14.372580023601788,14.91686819306503,364856828
2022-12-15,15.733298301696776,15.86936994102438,15.044435424838042,15.1464883432828,323169448
2022-12-16,15.962920188903809,16.15852297242342,15.869370326306631,15.869370326306631,73080982
2022-12-19,17.43419647216797,17.43419647216797,16.133009517361643,16.133009517361643,314036668
2022-12-20,17.008970260620117,17.43419451713562,16.56673664453956,17.43419451713562,243242290
2022-12-21,16.966447830200195,18.19959715332869,16.804862164760664,17.196067687075402,276352314
2022-12-22,16.88140296936035,17.434194167318385,16.660286165756784,17.213077363714817,196870961
2022-12-23,16.770843505859375,17.128031933711128,16.592250102984373,16.889907396544462,158386819
2022-12-26,16.940935134887695,17.26410486928543,16.872899315956495,17.025980314077167,122519583
2022-12-27,16.69430160522461,17.179058562379936,16.634770475951573,17.00896823122702,138334048
2022-12-28,16.269081115722656,16.779350603638534,15.979930082075713,16.711314780056547,144809015
2022-12-29,16.77935028076172,16.872900144675057,16.303099524852087,16.303099524852087,126876655
2022-12-30,16.62626838684082,17.07700669913055,16.592251288572808,16.906916341484877,137204309
2023-01-02,17.02597999572754,17.230087448704765,16.728322685180892,16.753836725091237,146707509
2023-01-03,16.651782989501953,17.230088278506212,16.617765890085074,17.17906181832993,167143625
2023-01-04,16.71131134033203,17.07700442510206,16.43916810201991,16.69430198241211,200222323
2023-01-05,16.218053817749023,16.97495251885386,16.073477497325435,16.91542137905037,206043002
2023-01-06,15.903387069702148,16.252070813332576,14.899857613555362,15.39311766225951,196879074
2023-01-09,15.14648723602295,16.098990263786856,14.88284865686133,16.073476224989882,164022143
2023-01-10,14.483139038085938,15.52068565988604,14.46612967819532,15.223028350207583,183185741
2023-01-11,13.692221641540527,14.797804080417569,13.692221641540527,14.508651450784772,188456919
2023-01-12,14.159968376159668,14.26202291835716,12.986350062449048,14.040906095347523,217774043
2023-01-13,14.074922561645508,14.43211101011896,13.828293330755326,14.117445961524398,138549057
2023-01-16,14.687247276306152,14.721264375805628,14.304544768800024,14.313049449200372,208493022
2023-01-17,14.899858474731444,15.120975284806669,14.525660671365545,14.712758761997584,202278413
2023-01-18,14.763787269592283,15.24854268101199,14.54267045310048,14.92537132533094,239337946
2023-01-19,14.959389686584473,15.180506497767237,14.627715280861244,14.72126351559492,206900775
2023-01-20,15.911890983581545,15.971423742371192,14.976398912026788,15.018920689060437,286389616
2023-01-23,15.792829513549805,16.77084503398936,15.588722053622568,16.286089613899435,326720804
2023-01-24,15.571712493896484,16.081981948237726,15.325083257927712,15.826848032118043,246304599
2023-01-25,15.086956977844238,15.81834324485071,14.466129929949,15.707784025739477,256574489
2023-01-26,14.500146865844728,15.086956808897348,14.47463444795234,15.086956808897348,322416904
2023-01-27,14.159968376159668,14.466130380650227,13.632691170761388,14.3385634194798,262508754
2023-01-30,14.483139038085938,14.772291667819086,14.18548172840748,14.21099414614157,269241577
2023-01-31,14.440616607666016,14.882850261895374,14.185482680588589,14.483140010246888,276185058
2023-02-01,13.224474906921388,14.712759034985869,13.224474906921388,14.636218536920357,296326837
2023-02-02,12.80775547027588,13.615681427437725,12.203936969671586,13.241483612697944,447082547
2023-02-03,14.040905952453612,14.066419993268813,12.824764249328211,12.858782159364193,314770649
2023-02-06,13.777267456054688,14.032401377717884,13.19045748970704,13.624186454216003,50998223
2023-02-07,12.501593589782717,13.71773447128507,12.399539860561948,13.71773447128507,118983174
2023-02-08,11.651144981384276,11.651144981384276,11.651144981384276,11.651144981384276,1161
2023-02-15,13.751752853393556,13.751752853393556,12.97784481757459,13.1819522709893,60931391
2023-02-16,13.692221641540527,14.806308760359926,13.556149195615568,14.797804080417569,249659918
2023-02-17,13.598670959472656,14.006885839335212,13.454094653425283,13.53913982558875,128084961
2023-02-20,13.598670959472656,13.904832930420444,13.437086105623113,13.65820209335656,149402175
2023-02-21,13.522130966186523,13.819788268702004,13.437086601932744,13.556148874098216,136853525
2023-02-22,13.658202171325684,13.853806555048807,13.454094730229238,13.513626675503858,154468616
2023-02-23,13.700726509094238,14.091932059188633,13.556149381247147,13.683717148976603,215424022
2023-02-24,13.573158264160156,13.83679765935793,13.54764503593163,13.70072602740459,124308416
2023-02-27,14.72976779937744,14.925370565589766,13.700725890267732,13.862309937781328,221535410
2023-02-28,14.882848739624023,15.197515398129427,14.51715562534269,14.814812924555527,220605409
2023-03-01,14.976399421691896,15.21452397654689,14.789299703332258,14.882849562512076,164320004
2023-03-02,15.086956977844238,15.367604932516183,14.976399380834868,15.001911799012948,138619655
2023-03-03,14.80630874633789,15.197515912806653,14.330058024729771,15.06994733589394,201500586
2023-03-06,15.945910453796388,16.064972732778795,14.882849756876627,15.01041671608662,281361558
2023-03-07,15.835352897644045,16.626268695714586,15.809838856892643,16.09899149700089,246126701
2023-03-08,16.949438095092773,17.264103117431116,15.724791856498808,15.801332347792288,332905012
2023-03-09,16.84738540649414,17.383168904080186,15.979929113905593,16.813368307815125,348397741
2023-03-10,16.60075569152832,17.2981232264502,16.541224553976722,16.711313286681026,253186178
2023-03-13,15.903387069702148,16.66879036981524,15.81834189811142,16.60925923633225,163246039
2023-03-14,15.775819778442385,16.303098587310895,15.73329800025541,15.920396095220696,146100209
2023-03-15,15.81834316253662,16.030955297457538,15.520685849226965,15.83535252263474,225524402
2023-03-16,16.056467056274414,16.175530949971,15.792828473985177,15.93740478467962,118113991
2023-03-17,15.486666679382324,16.345619874175732,15.486666679382324,16.184035824240695,127543134
2023-03-20,15.435641288757324,15.767317335540865,15.282560285949833,15.461155329925882,130333216
2023-03-21,14.959389686584473,15.554704303007435,14.891353869459149,15.478163805978715,139677775
2023-03-22,15.248542785644531,15.257047465810482,14.908363689515925,15.044435327967363,109092283
2023-03-23,15.571712493896484,15.588721854198296,15.163497579264243,15.172002259415152,96769594
2023-03-24,15.30807399749756,15.690776496275754,15.291064637084776,15.622740676726508,77000819
2023-03-27,15.605731964111328,15.8608658924862,15.291065271820491,15.435641597126777,83545407
2023-03-28,15.120975494384766,15.665262036204975,15.120975494384766,15.60573089845612,90296917
2023-03-29,15.860865592956545,15.920396733646315,15.078452839386848,15.095462200184476,130594787
2023-03-30,15.654637336730955,16.170208486330477,15.570270888548478,15.917109141783044,126043080
2023-03-31,15.879613876342772,15.917109082085986,15.185935584520204,15.457781637012465,127234782
2023-04-03,15.954607009887695,16.0295992137198,15.420287334089563,15.76712560632985,108137441
2023-04-04,16.27332305908203,16.301444015862703,15.870239324312069,15.945231522318918,97667386
2023-04-05,15.804620742797852,16.367061311389477,15.804620742797852,16.273322408594183,76794780
2023-04-06,15.607766151428224,15.95460619388444,15.579645193901422,15.823368502924074,54862684
2023-04-07,15.776498794555664,15.973354433851146,15.607765900289552,15.626514396975798,53132052
2023-04-10,16.18895721435547,16.30144462156787,15.842117168214513,15.842117168214513,75144923
2023-04-11,16.732650756835938,16.779520210839472,16.151459872234764,16.21707782302174,128299318
2023-04-12,17.145109176635742,17.33258878531065,16.629536229880745,16.74202542544978,153241733
2023-04-13,16.732650756835938,17.313839853482047,16.732650756835938,17.19197820029982,104560616
2023-04-14,16.470176696777344,17.032619068580644,16.43268149223313,16.760771236826294,87584827
2023-04-17,16.760770797729492,16.873259984325177,16.526419964613865,16.526419964613865,84508902
2023-04-18,16.845136642456055,17.070113219702733,16.723275000263857,16.770144450040494,72120261
2023-04-19,17.323213577270508,17.857533203732146,16.56391736008581,16.91075738825574,150043262
2023-04-20,16.592039108276367,17.013869520073623,16.507672668325934,16.87325938280787,65554354
2023-04-24,16.573291778564453,16.84513782466622,16.535794785747644,16.68577918110483,82019300
2023-04-25,16.170207977294922,16.65765815412548,16.1233385244268,16.5920402049281,79061956
2023-04-26,15.804620742797852,16.35768885147392,15.729628547788638,16.04834582356654,92463897
2023-04-27,15.935857772827148,16.038972718796952,15.617140474334198,15.907735027211269,126344468
2023-04-28,15.045324325561523,16.01085050143509,14.97033301671092,15.973355293998576,90224420
2023-05-02,14.68911075592041,15.317171080058232,14.623492806644894,15.082820239528523,85726980
2023-05-03,14.548501014709473,14.914087763980351,14.20166097435769,14.735981513563454,80014182
2023-05-04,14.567248344421388,14.857843782678572,14.332897501754392,14.529752245353768,58501546
2023-05-05,14.28602695465088,14.735981031147702,14.154791056738166,14.54850053843132,51255066
2023-05-08,15.457780838012695,15.589016733263064,14.29540091277448,14.436011055964874,93315379
2023-05-09,15.664010047912598,16.292070401124864,15.326546037737195,15.373415492830832,185607539
2023-05-10,15.757750511169434,16.11396480120969,15.60776611155935,15.654637353909424,129060499
2023-05-11,17.33258819580078,17.33258819580078,15.757750239127809,15.757750239127809,169163877
2023-05-12,18.08251190185547,18.523090842977005,17.651305421052335,18.026266412214817,220433901
2023-05-15,16.282697677612305,16.282697677612305,16.282697677612305,16.282697677612305,14298113
2023-05-16,14.782851219177246,15.148437952556476,14.660988676725005,14.660988676725005,370159232
2023-05-17,14.604744911193848,15.148438812074424,14.454760510120249,14.89534035875711,198445636
2023-05-18,14.042302131652832,14.754728911372936,14.032928777323573,14.632866365317325,169696694
2023-05-22,13.536104202270508,14.286027073344162,13.479860500977054,14.248530974489354,105634934
2023-05-23,13.498608589172363,13.77045553914669,13.470486737513651,13.554853186467332,109768860
2023-05-24,13.076777458190918,13.695463568947414,13.076777458190918,13.526731562181364,97671946
2023-05-25,13.404868125915527,13.582974369625065,13.133021189320443,13.151768791511053,106923387
2023-05-26,13.601722717285156,14.745354151728272,13.25488358775954,13.489234423437184,153944978
2023-05-29,13.957937240600586,14.211035699041018,13.27363227937892,13.676716035906445,166918671
2023-05-30,15.345293998718262,15.345293998718262,14.492256178569056,14.567248376871344,249191432
2023-05-31,14.810973167419434,15.7202546708322,14.810973167419434,15.27967395029712,296285144
2023-06-01,15.317172050476074,15.589018112976705,14.98908049535727,14.998454744126963,150579046
2023-06-02,16.45142936706543,16.676407762103523,16.067094106470986,16.40455991107299,233504521
2023-06-05,17.032617568969727,17.173227702551994,16.367060314346546,17.088861264811662,292462724
2023-06-06,16.91075897216797,17.07011584106201,16.65765961341536,16.892010474196255,218038927
2023-06-07,17.238845825195312,17.660678018289353,16.817015420056144,17.107609937546,307507749
2023-06-08,17.482572555541992,17.78254134894385,17.098237315501475,17.22947321562603,232563259
2023-06-09,17.304466247558594,17.660680547848962,17.18260458985197,17.585688345886012,145465679
2023-06-12,16.948251724243164,17.53881502113424,16.938877476615698,17.445076120769407,130389545
2023-06-13,16.901382446289062,17.29509191088006,16.62953462618709,16.94825189694909,192891246
2023-06-14,17.220102310180664,17.735673496899192,16.845139496616056,16.967002947411117,277300427
2023-06-15,18.02626609802246,18.02626609802246,17.351336325693815,17.473197975214468,245301528
2023-06-16,17.707550048828125,18.19500025681011,17.62318359790989,18.04501585250106,236543483
2023-06-19,17.351337432861328,17.904405590959918,17.15448178589914,17.80129064312472,221616790
2023-06-20,17.848161697387695,18.026267057089544,17.238848053501552,17.351337248852026,214513795
2023-06-21,18.101259231567383,18.176251432373135,17.745046724728837,18.01689278216653,171878858
2023-06-22,17.988771438598633,18.32623544101064,17.435703299032628,18.09188459502352,439656074
2023-06-23,18.55121421813965,18.879303979082916,18.22312266924128,18.22312266924128,255233189
2023-06-26,19.14177703857422,19.479242826593495,18.97304414456458,19.254266230565666,168986593
2023-06-27,18.935548782348633,19.16052537651284,18.860556584293896,19.01054098040337,46844272
2023-07-03,19.404251098632812,19.46049480201539,18.97304460481948,19.160526000034857,137561972
2023-07-04,19.779212951660156,20.041684770702467,19.516739344662675,19.6854722500214,194345235
2023-07-05,19.554235458374023,19.85420425972178,18.954296067723423,19.85420425972178,166031493
2023-07-06,19.179271697998047,19.816706262576577,19.16052498982897,19.685470365618052,160266708
2023-07-07,18.991792678833008,19.460494368474627,18.954295685443252,19.123028579787047,110111389
2023-07-10,19.21677017211914,19.29176237444335,19.029288772331046,19.273013876873513,104255266
2023-07-11,20.510385513305664,20.77285910779224,19.17927261975783,19.61047911156041,286280268
2023-07-12,21.65401840209961,22.066476389289093,20.435392937211375,20.510385135977184,288852811
2023-07-13,22.910139083862305,22.985131282665655,21.747759108432817,21.87899500934992,217836768
2023-07-14,23.210107803344727,23.641312498068284,22.55392472499013,23.15386410141449,164042058
2023-07-17,23.73505210876465,24.372486661365464,22.853892474995583,23.397586336692463,126449786
2023-07-18,22.047727584838867,24.466228196219586,21.991482095583365,23.90378581934976,165510629
2023-07-19,23.453832626342773,23.453832626342773,22.10397127983142,22.12271977624457,125852786
2023-07-20,23.15386390686035,23.978778084074182,23.02262621951915,23.866288893203873,226861507
2023-07-21,22.46018409729004,23.17261087971553,22.403940395190805,23.022626482147537,90736785
2023-07-24,23.247602462768555,23.435083848740483,22.272703904397556,22.53517748716725,126252650
2023-07-25,23.34134292602539,23.960028990506533,22.92888495371963,23.435083618088743,186966200
2023-07-26,23.43508529663086,23.547574492754936,22.47893338741909,23.247603899075767,107395637
2023-07-27,24.78494644165039,24.841190145125132,23.285100641334836,23.678810141568228,219030092
2023-07-28,26.772239685058594,27.203446164004436,25.534867525574484,25.778592615769085,174829574
2023-07-31,26.191051483154297,27.42842368444496,25.872334184281844,27.090957888472925,196816660
2023-08-01,25.366134643554688,26.266042806787784,25.347387935036,26.003569220020832,114947143
2023-08-02,26.284791946411133,26.772240350969707,24.93493056250991,25.36613526422616,202487390
2023-08-03,25.572364807128903,26.790988483900865,25.497372608373016,26.209797602576437,141295444
2023-08-04,26.528514862060547,26.641004054035296,25.49737257740809,25.722349173402534,131007707
2023-08-07,26.359785079956055,26.772241299350707,26.059814482275662,26.697249096919393,85319620
2023-08-08,26.397279739379883,27.09095804446263,26.078562438672257,26.37853124217235,140526936
2023-08-09,29.02200698852539,29.02200698852539,26.284790910631063,26.472270508702657,209195026
2023-08-10,28.740785598754883,31.51549856296646,28.12209955165487,29.434463839807776,355991785
2023-08-11,28.94701385498047,29.52820470249159,27.78463394791317,28.759534262975713,237474548
2023-08-14,28.30958366394043,30.240632397690415,28.159599261552952,29.246987072839715,160804218
2023-08-15,28.45956802368164,29.52820733607985,27.2409425211656,28.403322531904287,236386137
2023-08-16,27.915874481201172,28.722040206301088,27.85962898869375,28.47831510263433,130979033
2023-08-17,28.272085189819336,28.553305482590137,27.93461940813036,27.93461940813036,127804074
2023-08-18,26.86598014831543,28.62829946596038,26.20979708128603,28.40332108621229,121799926
2023-08-21,26.566011428833008,27.14720051216514,25.066165691662803,25.49737216802843,274594788
2023-08-22,25.778593063354492,27.053462237906007,25.422380564088368,26.97847003869445,141221085
2023-08-23,25.928577423095703,26.58476050618418,25.609860129933303,25.87233372075971,145323141
2023-08-24,28.515811920166016,28.515811920166016,26.04106747980573,26.0598141892364,403019400
2023-08-25,28.06585693359375,29.340724279869654,27.61590196460019,29.246985374786213,211337363
2023-08-28,27.934619903564453,28.947015478631695,27.859627704965213,28.478313790397692,172239520
2023-08-29,28.30958366394043,28.92826977077755,27.934620870016627,28.04711006578479,146569122
2023-08-31,26.978469848632812,28.64704671632368,26.978469848632812,28.4970623189572,114195329
2023-09-01,27.540910720825195,27.672148410802563,26.772240229628743,27.165949723650716,102033286
2023-09-04,28.328330993652344,28.909521906598012,27.672149665825785,28.00961368461039,132517471
2023-09-05,29.584449768066406,29.678190462376975,28.215841710179216,28.34707760944099,149713182
2023-09-06,29.434465408325195,30.37187056462151,29.022007425627624,29.753182696597634,126874355
2023-09-07,30.578096389770508,30.859316680637175,29.54695413128939,29.58444933569261,95659012
2023-09-08,30.27812957763672,31.27177848448106,30.221887661340975,30.746831284955896,97988515
2023-09-11,28.703292846679688,30.784327747534288,28.328330056942924,30.67184034097733,102977206
2023-09-12,27.76589012145996,28.797032454371873,27.709644628862662,28.72204025219728,139885024
2023-09-13,27.315933227539062,28.32832878071748,27.10970513283874,27.80338340187256,135099115
2023-09-14,26.997217178344727,27.33468297415944,26.39727957507865,27.240942276660345,121968127
2023-09-15,26.659751892089844,27.82213183665667,26.659751892089844,27.128453569154935,122175476
2023-09-18,26.753494262695312,27.16595047704842,26.4347769592692,26.659753563813197,92781296
2023-09-19,27.165950775146484,27.165950775146484,26.266044347095608,26.828486758604974,90146602
2023-09-20,27.747140884399418,28.290834782663268,26.97847038560794,27.240942192245956,132231768
2023-09-21,29.246986389160156,29.378222291192643,27.690896909799008,28.065857907002584,237909804
2023-09-22,28.872024536132812,29.696940544568108,28.872024536132812,29.246987333397108,110847853
2023-09-25,30.20313835144043,30.55934906476516,28.909520672784417,29.003261369317546,132338628
2023-09-26,29.69693946838379,30.44686145982578,29.490709579770947,30.25938006798775,108955425
2023-09-27,29.584449768066406,30.01565624671301,29.378221670947184,29.715687455283216,85927349
2023-09-28,30.034404754638672,30.465609445494955,29.47196237651545,29.603198275827356,134636143
2023-09-29,31.365514755249023,32.07794329291207,30.44685991534453,30.5031054028158,152427587
2023-10-02,32.3216667175293,32.99659826627465,31.084294595436116,31.384263378009617,130396219
2023-10-03,31.77797508239746,32.90285624475028,31.403012311006513,32.565394041590444,86596571
2023-10-04,31.34676742553711,32.24667737900479,31.3280189290159,31.777975693704775,94829167
2023-10-05,32.05919647216797,32.47165267411149,30.40936451257364,31.64673669431432,142533300
2023-10-06,31.552997589111328,32.1154381860583,31.515500595738835,31.75922747674993,97807776
2023-10-09,30.240631103515625,31.290525451207017,30.146892197001424,31.10304406226855,96530249
2023-10-10,31.0655460357666,31.271775914328774,30.40936298426782,30.6343413586911,71195544
2023-10-11,31.234281539916992,31.83421915410489,31.02805164407356,31.196784545052687,82944842
2023-10-12,30.859317779541016,32.19043244837907,30.27812868093236,31.571746356076915,109831125
2023-10-13,29.621946334838867,30.934310672442393,29.49070864951001,30.896813680075574,80078086
2023-10-16,29.659442901611328,30.240632006352985,29.059505299825084,30.18439009112938,69413122
2023-10-17,30.20313835144043,30.20313835144043,29.321978664757136,29.753183365672427,75348848
2023-10-18,29.34072494506836,30.18438941358656,29.022007654284828,29.621947030559443,73193188
2023-10-19,28.98451232910156,29.92191570095096,28.68454353618256,29.32197811511296,71152845
2023-10-20,28.047109603881836,28.984512997343188,27.803384507027275,28.68454419750837,55618251
2023-10-23,28.590803146362305,28.70329233888428,27.840881156065972,28.55330615286996,63744257
2023-10-24,29.678192138671875,30.559350066278032,28.609552811855185,28.797032423110583,136151710
2023-10-25,27.747140884399418,30.05315416872892,27.747140884399418,29.678191379894468,72076721
2023-10-26,28.872024536132812,28.928270028495533,27.222196095172475,28.140851014968717,163455750
2023-10-27,28.98451232910156,29.471962511572457,28.253337055395217,29.003260825647757,102420863
2023-10-30,28.328330993652344,29.3219799161738,28.234592081073657,28.909521906598012,74818809
2023-10-31,27.615901947021484,28.815778883648868,27.55965824641622,28.478313104107254,71662383
2023-11-01,27.803382873535156,28.065856451947433,26.453521565629845,27.840879865289043,76396792
2023-11-02,28.140850067138672,28.459567361305325,27.55965918131858,27.91587346913075,71274321
2023-11-03,28.12210273742676,28.29083563992414,27.65340102513631,28.215843437475872,69920777
2023-11-06,28.64704704284668,28.890772138333983,28.403321947359373,28.51581114064393,61670311
2023-11-07,28.347078323364254,28.68454411619939,28.103353227200557,28.59080341952796,43948310
2023-11-08,27.934619903564453,28.703292174150455,27.653399605806072,28.590802982274074,57965690
2023-11-09,27.52216339111328,28.0658572717409,27.39092570409625,27.709642991493997,89006270
